"","asc1","desc1","asc2","desc2","tran12","tran21","p"
"45870",0.159462454809319,0.120942941062368,0.00182011691159894,0.00136535388065052,0.030176534842753,0.0166908780743442,-386.087715161595
"45970",0.169495210367406,0.0795883880422451,0.0240686671542694,0.00207570106794792,0.0352633748994663,0.0227988789472907,-387.200614622914
"46070",0.161624293673491,0.157490204296016,0.00593272380679882,0.000538834241235081,0.0378335324871122,0.029154401794474,-385.257471824217
"46170",0.197684673812202,0.126257975972743,0.0072221933607971,0.00386272312492117,0.0253130892502683,0.0316610193384924,-386.506325721912
"46270",0.14798992391059,0.126874033898671,0.0122253346884612,0.00428392489627942,0.0437018465161362,0.0276453103374072,-385.060536530859
"46370",0.207267322300674,0.128099793161299,0.00942154391490095,0.00597944019645295,0.042445220308921,0.0273955187325928,-385.735632653692
"46470",0.206496205053138,0.0907564399701081,0.00399835268804048,0.00810598386080804,0.0332964791126021,0.0297336734568277,-385.218974615671
"46570",0.16922260935694,0.105104422375035,0.00991356622231835,0.00880387140646239,0.0315262561239872,0.0287579258361544,-384.705556756498
"46670",0.171822688514866,0.0965608417175114,0.0128612517041285,0.00878798312260029,0.0440422292903011,0.0309191254916129,-385.511621794485
"46770",0.170067782744236,0.0969067604883937,0.00199125567443218,0.00318420876253379,0.0380211193565015,0.0256364146028616,-383.888174679749
"46870",0.196414186727766,0.0977313331709106,0.00289922242587601,0.00672749936260901,0.043729626796327,0.0356682114682268,-384.598726341923
"46970",0.214826625590026,0.0878212343197029,0.00447038308471132,0.00281018910620739,0.0462233707003474,0.0232336361285296,-386.786206828878
"47070",0.247196157186311,0.131970620566156,0.00746669250029916,0.00136209943690758,0.0365599255953404,0.0228501784813763,-388.741664574603
"47170",0.154277660749591,0.114280164661765,0.00652502332037828,0.00031382942456235,0.0367169278296743,0.0230165252546743,-383.064905122995
"47270",0.152369069524355,0.124239927498132,0.0100953079163881,0.000467451775598871,0.0314597779093547,0.0165975818967232,-384.167530713602
"47370",0.125904686338692,0.08175196361123,0.0142236720134036,0.00998100889290334,0.0311042113660817,0.0266778593459571,-388.262435332406
"47470",0.130915968161891,0.0926631847815175,0.00395931484052722,0.00306212940235963,0.0414120353810882,0.0290794706425157,-384.872380734385
"47570",0.186411290492978,0.0987004314636754,0.00238123705439352,0.00244267745979473,0.0379303152955405,0.0300644684735253,-383.900858568035
"47670",0.170675992373579,0.117235630068791,0.00905229163075529,0.00873710238922501,0.0340691550070591,0.0322406428673097,-384.985162374748
"47770",0.187504117738619,0.0821777643667968,0.00332707294999979,0.0103748165463669,0.0335910631051387,0.0291064302046752,-384.902657668829
"47870",0.197179117978275,0.148791474843998,0.00193234927855771,0.00754050579787318,0.0419128158962579,0.0230781442991992,-387.68591915762
"47970",0.151845360662782,0.104844032679894,0.0109867352692465,0.00849763068254104,0.0384229542256925,0.019561454672248,-385.637889195962
"48070",0.200885559999432,0.0995450572398555,0.00516819922820306,0.00571141384640365,0.0334273010492733,0.031857757358223,-384.742038057617
"48170",0.157484134052942,0.10525192105074,0.00866837520825426,0.00335061160114704,0.0350058912315943,0.0302867626954141,-383.359103441474
"48270",0.180678298202459,0.155785720406014,0.00826342545835484,0.000187207846270125,0.0413820636369475,0.0341072949097229,-385.458667194822
"48370",0.183967351618506,0.135330022568213,0.00819930025922527,4.89326702178859e-05,0.0359146857716234,0.0191763802133465,-384.701027877889
"48470",0.157857586314919,0.140762562622743,0.00514896903528063,0.00587465433602593,0.037783170750329,0.0191899244450993,-386.135985978414
"48570",0.153664846437873,0.128013933197888,0.00877166152322937,0.0105721838292508,0.0311329503496153,0.0227355858371506,-385.956024838565
"48670",0.129770461554719,0.112050703382033,0.0138690100496877,0.0093722517357851,0.0256778419686448,0.0182645709630061,-387.606662955436
"48770",0.192986052266148,0.115350115438343,0.00849969531684668,0.0155125140069037,0.0441797605216838,0.0319175849147514,-387.101911032085
"48870",0.196096498254394,0.117613974169163,0.00826595524038742,0.016583345436657,0.0315986662673945,0.0231909576473543,-387.212348003465
"48970",0.158989902273415,0.136903063631317,0.00369658307573583,0.00398630526812081,0.0407890331420365,0.0364006945826849,-385.086362477952
"49070",0.159435372773947,0.087602885657731,0.00497954728675285,0.00577920977029417,0.0508595172830848,0.0316261476766042,-384.845824821566
"49170",0.216901256819362,0.0987683586526601,0.00245431384262867,0.00142526808283349,0.0341544607615251,0.0297983746458938,-386.479898344131
"49270",0.170541877565152,0.110905704670096,0.00327680758365765,0.00394891945318289,0.0485912800471447,0.0386179478090549,-384.173295517096
"49370",0.148873894653969,0.110316293897237,0.00345906207702182,0.00279613867088201,0.0457494791584884,0.0300056102940327,-383.920751311742
"49470",0.172007960198839,0.113790596632613,0.00397210871290315,0.00403374620589837,0.0491707873935697,0.0318990125324292,-383.961194151426
"49570",0.160517399629493,0.111258186594419,0.0111860937370577,0.00293009020634019,0.0395452506858346,0.0317342747814802,-383.63260766292
"49670",0.191608658669956,0.104546666603443,0.0112308642250036,0.00878225036920864,0.0341078615173186,0.0206527085145011,-385.560760388693
"49770",0.160346046049764,0.119211810032345,0.00740272793847354,0.000566009187099551,0.036129619012981,0.0219304653631245,-383.192870540188
"49870",0.150837982975653,0.125908746178867,0.00459085282428102,3.0084554781966e-05,0.0278099332043366,0.0316110053816927,-385.107536340501
"49970",0.162515023000963,0.0766459139732324,0.00856051075992624,0.0110994708597694,0.0543071451509044,0.0304529429408627,-387.408502716064
"50070",0.167965989334839,0.0907093955320032,0.00211339948288168,0.00714512743894834,0.0369599380819415,0.0231687574044636,-384.469969206749
"45171",0.191879272206863,0.111610099799146,0.0200268272479726,0.00190147803323445,0.032156863450302,0.0240275494162891,-380.645781870824
"45271",0.124560362378896,0.116169096410271,0.00175315168391246,0.000337732088437209,0.0321566449402286,0.0266390905070504,-381.276810123867
"45371",0.153466387403072,0.0920916752633339,0.0160262231849001,0.00467460151370006,0.0316106674282616,0.0274513261327486,-380.351461447153
"45471",0.152822358757061,0.111256633934393,0.0155269554780439,0.00340101801822818,0.0310118878763189,0.0323959554033661,-380.467955516672
"45571",0.166647356782168,0.145224249035066,0.0092421893929887,0.00133672364264079,0.0356990398156351,0.0193149899538593,-380.518022672689
"45671",0.160618892781582,0.145905056860469,0.010355697239243,0.00540566034398954,0.0256388139300152,0.0254783850362346,-381.961505152816
"45771",0.161988380830547,0.14892408144391,0.0076052727752592,0.00928300411621406,0.0349270910953889,0.0277282522047194,-382.388650957944
"45871",0.158913677176811,0.120991847331559,0.00867705631700932,0.00721776497622248,0.0409296597221857,0.0281164370038763,-380.123730003546
"45971",0.188730429771256,0.12405189941941,0.00401815998169045,0.00694827239525011,0.0355445524956289,0.0330189778763819,-380.272618168749
"46071",0.175248104436824,0.134088591930925,0.00525643789053361,0.00816767247542454,0.0431894203084102,0.0282841513824926,-381.067233359842
"46171",0.202883184872083,0.127292548211684,0.0109172937599721,0.00388846793868244,0.0386205879119063,0.0259484942543081,-380.596818696716
"46271",0.193276884611792,0.0828521037780016,0.00511516563071078,0.00397435190191581,0.0378039820854557,0.0306769518670804,-379.771768701329
"46371",0.149975805664475,0.143104133603223,0.00817812631263573,0.00263526675276625,0.0367136536147185,0.0310568422676887,-380.34851046713
"46471",0.147893529067311,0.155374685844985,0.0101515640749144,0.00534717036949582,0.0327727850730302,0.0307641316894361,-382.434669601465
"46571",0.150353244821093,0.146997232091634,0.0090524167114974,0.00767703466398402,0.0405345945607704,0.0263605783853966,-382.321856018711
"46671",0.165626095884667,0.156062116191671,0.00344064113360067,0.00892460746844764,0.0310416023322761,0.0256550699495009,-383.258186426153
"46771",0.140923124430603,0.160703983688332,0.00738192325330514,0.00553790165469095,0.0331550045156302,0.0416623012958891,-385.262785940692
"46871",0.18576433978099,0.110652578546478,0.00256088773486503,0.0123754020185726,0.0395716719249339,0.0180962718206068,-382.280140387061
"46971",0.206200007634888,0.0723861476177975,0.00282759271685564,0.0188081271026531,0.0243862648204152,0.0170801136738336,-385.301806659469
"47071",0.193345996488415,0.131757042174011,0.0104362475798846,0.021720024751075,0.0290845595824451,0.0177081579121195,-386.326444531132
"47171",0.185440355606205,0.0928957897313794,0.00958569722938652,0.00315840557860584,0.0440405384349205,0.0412534007538265,-380.939455196229
"47271",0.194035337940041,0.103361096738593,0.00243804442913454,0.0108335777070244,0.0520777532817029,0.0251923213341887,-381.949172786868
"47371",0.166399747413591,0.108488842262796,0.0031236636824742,0.0061006275520019,0.0416326972781921,0.0276267169757212,-379.171019682206
"47471",0.168294188221384,0.0734081544885479,0.00529136030477915,0.00115978544522596,0.0319968564638546,0.0256757421076774,-380.182990467751
"47571",0.169053201964599,0.12113487561036,0.012921884601462,0.00239676078379917,0.0355756410170259,0.0277647976664248,-379.104292190602
"47671",0.153977302134579,0.155825424590563,0.00174976223649342,0.00217791213103912,0.0403814517059714,0.0262946012550842,-382.546058459694
"47771",0.176094348307382,0.0608387436199301,0.00501237135437183,0.0107194756698281,0.0431990937843039,0.028200349987994,-381.998639169666
"47871",0.160452056281367,0.0902399624585637,0.00282927832582762,0.00743081980536932,0.0370597071024573,0.0252177429151524,-379.364382755944
"47971",0.180976207069763,0.110322759757516,0.0061750379630171,0.00758955547860259,0.0406121074366145,0.0361449760324774,-380.169561400145
"48071",0.19440590634849,0.110834193054367,0.00388894991180735,5.68872086517377e-05,0.0415323597795733,0.0301653523170859,-379.364979345445
"48171",0.218520106154797,0.109767076302974,0.0170971246215311,2.24248652547291e-05,0.0407781169694563,0.0290822807157638,-381.429781423822
"48271",0.150993403036329,0.124049818985291,0.00734707008973362,0.000254450033328601,0.0404030706781986,0.0292875351360544,-378.666050222776
"48371",0.161960142827811,0.125040753761465,0.00513641897152822,0.00748596544335753,0.0342052197500141,0.0225532765658215,-380.145965425342
"48471",0.175094407946757,0.0852084357303123,9.93274617715724e-06,0.0104431635425284,0.0377269377481423,0.0255393013712474,-380.040219812219
"48571",0.189939821348743,0.10822184850668,0.00653614149116713,0.00786980442221557,0.0420882961224651,0.0292327386399121,-379.867099358484
"48671",0.210090506789925,0.0975918627331009,0.00685038044001437,0.000389260253668386,0.0297617977532917,0.0186102288899429,-381.421851385011
"48771",0.10794595854835,0.132874725284574,0.0203994232034783,0.00087064452476197,0.0199126393919966,0.0292821361468091,-385.542496043876
"48871",0.112272442943624,0.132754864976263,0.00468993957889764,0.0020110587597686,0.0311961966343559,0.0285383848290108,-382.131649393763
"48971",0.119384104832418,0.134272756852786,0.00498964047971137,0.0136622034835704,0.0412666309149758,0.0310684119888713,-384.534853653625
"49071",0.233989574235497,0.0753651029041206,0.0031292003062321,0.0152213717140976,0.0397343658659571,0.0251830440127829,-383.734943441635
"49171",0.165700688307926,0.108879932064287,2.24326666775893e-05,0.0156967369391545,0.0323374967851055,0.0443755444511122,-384.691571761716
"49271",0.196295538876185,0.0730209975899796,0.000278589294439409,0.0147376609242151,0.0390166260383108,0.0239383787823328,-381.577495187228
"49371",0.197470628804324,0.11150711105558,0.0127299737471198,0.0150320842246167,0.0389429653323653,0.0207732324226339,-383.565235892459
"49471",0.144714115598216,0.090983849708428,0.00506808824632023,0.0141283346714582,0.0261347648522995,0.0170013971785833,-382.800793224626
"49571",0.205925574174994,0.0842543091047257,0.0076639450680741,0.0103424378167047,0.0404452996895619,0.0166792985706681,-383.508375306639
"49671",0.141825211997315,0.0793307302867652,0.0095118578792218,0.00168809616379097,0.0275850782726829,0.0213479863090399,-380.47679497959
"49771",0.139750447733221,0.0977814279202518,0.00711813104216839,0.00839977213333841,0.0356397763594966,0.0176290703720535,-381.198229849961
"49871",0.126636547027113,0.0995704711755123,0.0129947943013864,0.00631946497904091,0.0434538459430807,0.0423219303865569,-383.839810891594
"49971",0.192054424793609,0.106736404970496,0.0130163534401865,0.00137077497173631,0.0520100125992668,0.0238452293555313,-381.80254502101
"50071",0.161755722011386,0.0945883249502356,0.00650884365379287,0.000129244513625295,0.0454564696861617,0.0223270610815,-379.765343669175
"45172",0.129212981128163,0.113991259766981,0.010731949520915,0.010439900529821,0.0407110177225328,0.0220369006309768,-383.367199204934
"45272",0.201554814026263,0.099700672888518,0.00812914369683528,0.00930754926171499,0.0375061163041801,0.032576429731842,-381.4918374241
"45372",0.175799731832192,0.0994028920952527,0.00817559553836278,0.000547471342697649,0.0415037066071477,0.0378799710733965,-380.371101045875
"45472",0.175272258304158,0.128398064632007,0.00618237150579741,0.00958194109595901,0.037144555126242,0.0245822380178053,-381.226586145332
"45572",0.169389989618242,0.107637271141474,0.00763316472930753,0.0111555975066016,0.034012456718542,0.0442072538581331,-384.028080780924
"45672",0.168881401490947,0.0903463644942301,0.00938943128468304,0.0139049160051256,0.044205848636953,0.0259269294382316,-382.348039431563
"45772",0.18145619636971,0.108585981881806,0.00576908365563116,0.0107371234688144,0.037895466668221,0.0366778438850226,-381.355749053268
"45872",0.170395451179412,0.0789247418451136,0.00263535192273924,0.010894060029205,0.0341488674826528,0.0365617442889798,-381.398167677244
"45972",0.15476570168034,0.104946761568291,0.00162981422619528,0.0128046651399675,0.0425731911371854,0.030339787361277,-380.798387878395
"46072",0.170327170260585,0.0982280214744674,0.00130799027922062,0.00914704949998874,0.0450851658512903,0.0268367700181958,-380.076996940056
"46172",0.179472827404639,0.0900207000075087,6.36174822062957e-05,0.00633893892266127,0.0364003576773798,0.02649952141731,-379.631316148582
"46272",0.1719368731008,0.112199886393859,0.0169658139230763,0.00715250753876794,0.0357385403070541,0.0267620574229798,-381.823354122193
"46372",0.142108631028746,0.108519735351535,0.0110468106352798,0.00156856014915205,0.0404845745257239,0.0292859523690641,-380.07486542065
"46472",0.182556944883362,0.129089471936405,0.00256496931367765,0.00346595399204149,0.0391097337085085,0.031366492084829,-380.114695171382
"46572",0.205912420998432,0.123451108341983,0.0038924424923985,0.00934658443075209,0.0478775496197503,0.0354630016548804,-382.272815902317
"46672",0.158359875383634,0.120934602036371,0.00105094192072192,0.00615556945176788,0.0509220176756204,0.0401247430160354,-381.367285280342
"46772",0.153689367136613,0.103542566262944,0.00288394268579269,0.00292633543746265,0.0482032895196566,0.0273985608861841,-380.459213577984
"46872",0.131617484970474,0.107198508104736,0.0242210304895507,0.00620665917181869,0.0607928504405429,0.0371199623616609,-388.975548916357
"46972",0.169882709044882,0.139987941790024,0.0196702797745379,0.00373345028578628,0.0220620544368093,0.0223859866431041,-384.076747537526
"47072",0.138286988255996,0.102676489358766,0.0179697613458961,0.000272824205959121,0.0272877892431544,0.0274020661467119,-381.457830711622
"47172",0.144165991993793,0.13207892142958,0.00190582514514105,0.00541892649826391,0.0263865696872574,0.0276881270487122,-382.195541982534
"47272",0.198546718929455,0.133066624713987,0.00162760041288229,0.00363574509524658,0.0469659848462527,0.0359144428217723,-381.375493594641
"47372",0.195008023808379,0.104259073986441,0.00148490760185828,0.00818204544129783,0.0493383551340255,0.029223417618011,-380.706094396603
"47472",0.202727552281022,0.108000801033087,0.00179900893380932,0.0174712978637225,0.0263006559538803,0.0223942753005564,-383.221834303356
"47572",0.155159788022683,0.0565896644090774,0.00330794922748931,0.0124766133928295,0.0264376865794669,0.0343942113939597,-385.494883431594
"47672",0.141730802294217,0.0749671856986301,0.00351810475266436,0.00431939092649113,0.0461887840729334,0.0242582787792734,-382.526594566042
"47772",0.130922947133247,0.0803230345431047,0.00538800006794075,0.00418204937233179,0.0425215517411458,0.0360262734591708,-382.369061586067
"47872",0.211684989002096,0.0859112794742654,0.0110281533602103,0.0057390992887606,0.0467813116726647,0.0325732345168447,-382.803231321657
"47972",0.210610240709903,0.120819029548894,0.00988609881597631,0.0142410269754074,0.0443262517087903,0.0253375651231229,-384.391880913504
"48072",0.133657428147457,0.091385965006658,0.0179745234213106,0.00661878756528784,0.0237633592478374,0.0210511318984689,-383.937134359191
"48172",0.147330192784192,0.125028207863938,0.0147468630148485,0.0122380287163114,0.0445513010149072,0.0285571334777403,-384.308816141878
"48272",0.147128549074937,0.10137108651513,0.0133298068728183,0.000666755761660949,0.0353231711679527,0.024438170354946,-379.841265092223
"48372",0.138794154214333,0.0969236113541261,0.00290485355815632,0.00206339396246638,0.0389535055373566,0.0205993902718668,-380.940096829584
"48472",0.130000370103336,0.101391419584327,0.0116685423058773,0.00226459706431235,0.0284255116655584,0.0453264723015433,-385.557621207997
"48572",0.147156281880768,0.138867096615349,0.00163586496101093,0.00523691920968566,0.0617091781878775,0.053460196831452,-386.217433798929
"48672",0.198217622112801,0.096857368822352,0.0011677434975877,0.00373527032687132,0.0567750546010683,0.0402392068096433,-381.980568879329
"48772",0.169502043566518,0.0852380821462087,0.00286598788305571,0.00354336468384081,0.0376932814128762,0.0300645495959707,-379.875947683791
"48872",0.167978040403963,0.106823643287513,0.0123824917664059,0.00115780071751372,0.0360456546185849,0.0237417191119356,-379.681287153941
"48972",0.156754098057813,0.0984520836110948,0.0073455826036395,0.00680370079878116,0.031606932561662,0.0197377411253321,-380.535250716951
"49072",0.163824449996985,0.111499053087518,0.0044602130988816,0.0066734125885122,0.0310022424581097,0.0255208030585092,-379.847780661651
"49172",0.171805794472598,0.102272421978094,0.00652588334456735,0.0108890223983543,0.034531756361222,0.0305728471645903,-380.566184127296
"49272",0.167701034227652,0.0802901210720529,0.00652186953573295,0.00141329241363783,0.0376433547400312,0.027899826471904,-380.371613749667
"49372",0.196948402503041,0.0788916478950423,0.000865361575640572,0.0182529122283229,0.0398580977921001,0.0252896728820629,-381.944852302536
"49472",0.175573093798168,0.0891113245604557,0.00302759280252038,0.00443857308390115,0.0338716884280011,0.0222586866827676,-380.258259345212
"49572",0.132480417375805,0.0905547996940987,0.00913603961746331,0.00164543834168633,0.0297774902866976,0.0285650120863392,-381.141815008077
"49672",0.126140272882586,0.124535339384351,0.00664853305820018,0.000575455681168344,0.0361304497591036,0.0209435998444515,-380.798386987637
"49772",0.168046812339424,0.126434880635923,0.00679488910327006,0.00600537626567273,0.0360043539295238,0.0283987775257161,-380.227795647591
"49872",0.163400314728812,0.0829560469055398,0.00807128640827522,0.00698249003603887,0.0444539539795068,0.0316724054396023,-381.071124996239
"49972",0.17009407804292,0.103548018925861,0.00146550303444637,0.00975973709594355,0.0519588754509345,0.0303760649891756,-381.007385239388
"50072",0.171923603141638,0.095293526250971,0.00107201738556083,0.00824522553716142,0.0331266773151317,0.0238857697064537,-379.809512842122
"45173",0.00250412474110846,0.000216527652615606,0.160256916179661,0.122934068051183,0.0413172630163808,0.0207632334402767,-386.062014223708
"45273",0.000511116245302091,0.0011855912174339,0.113167384978894,0.0822524126137118,0.0492997740457125,0.0289001292133453,-387.586381888723
"45373",0.00748240874828378,0.00154559757097816,0.146570771198771,0.141922900444683,0.0397766560446169,0.0152760193286573,-388.207383886494
"45473",0.00774194568203654,0.00628622871495429,0.138713265529144,0.15284725780508,0.0306937119514139,0.0215092311711824,-389.854960165034
"45573",0.00480788808479939,0.00909176378687202,0.138398863578338,0.123230521981208,0.0492997748598528,0.0233827704024688,-388.101672450194
"45673",0.00217594784090282,0.00553254902219946,0.128717895029497,0.105367549179538,0.0366092164049761,0.0273697765399552,-386.717418896121
"45773",0.00175388522519694,0.00789574550520252,0.137322359891284,0.104143598444697,0.0245185719677731,0.0127350333100964,-388.698594947045
"45873",0.000693282929898186,0.000114208504748525,0.131851752051774,0.139594509756399,0.0453389262669363,0.0196961225559026,-385.279811245135
"45973",0.000840058794161652,0.0016539213751843,0.0977442531838249,0.137694804038392,0.050307632455876,0.0232112140130416,-387.617448383969
"46073",0.00486794889449463,0.00557469187453953,0.130838407424168,0.104504029620918,0.0316011074161675,0.024085522140167,-387.649362548157
"46173",0.000353094091444438,0.00203209224316616,0.13244711969346,0.12059679973811,0.0297734847937847,0.0206412869948711,-385.32076601045
"46273",9.19763940431709e-05,0.000377661436759826,0.125061116966392,0.123280878082842,0.0378017010323901,0.0224956352835693,-384.555935790425
"46373",0.00324671498712643,0.00325516895472229,0.106257918366932,0.100599807942997,0.0345198085249269,0.0312291537131613,-389.301866078482
"46473",0.00436016015397671,0.00105146285699423,0.173657711840506,0.132879688948279,0.0461777201904259,0.027515334311327,-388.070028244888
"46573",0.00443731917331433,0.00251227540013577,0.156364397936788,0.0923988231426827,0.0471572216090525,0.0288905594261774,-388.177055721634
"46673",0.00136677619414156,0.00254850664693339,0.116944977634141,0.118289052682348,0.036414925427562,0.0199698907783603,-385.131095989794
"46773",0.00161768804470947,0.00460687099902507,0.169063594375954,0.136070715769098,0.0278100076741397,0.0154185384367751,-388.300040664472
"46873",0.00360879790538918,0.00324121028972724,0.140204086011342,0.13809620986391,0.0478682957866348,0.0288956070074906,-387.204565444626
"46973",0.00323389333709988,0.0058161885180818,0.109550590586157,0.0975395802822618,0.0615394458763563,0.0246507815334114,-389.684555275399
"47073",0.00373563323252359,0.0139554737844233,0.147885853127608,0.12878915492375,0.034181797501183,0.0286357336385128,-390.497836464751
"47173",0.0023664418212625,0.00314015137118315,0.143910824727314,0.125216603144999,0.0240771120493795,0.0256642196902121,-388.916848570846
"47273",0.00338343586821819,0.00928150112701926,0.150460185031503,0.122300604173102,0.0376850908776008,0.0160789373121386,-387.481863379923
"47373",0.000738496394548026,0.00889883684703756,0.142737557275109,0.122766253776585,0.0372596828952398,0.0251947676416434,-386.542263726333
"47473",0.00612105563274068,0.00152593013877349,0.122417011150285,0.130143276337643,0.043765404450866,0.0268158261729633,-387.334336449233
"47573",0.00127523879138036,0.00520123430100046,0.155640607471255,0.105136525255688,0.0478382179876263,0.0214788700903822,-386.279996166191
"47673",0.00295225486448628,0.00489105032621199,0.103831288274077,0.0812599840566584,0.0409264018226285,0.020325106775016,-388.867604681241
"47773",0.00347641282449545,0.00888859686043385,0.151634851218277,0.105755995566488,0.0414449451149795,0.0217330183705664,-387.388283319306
"47873",0.00324752015197397,0.00737855958611346,0.137892189848602,0.106189663881214,0.0435503636031571,0.0216738504703337,-386.583448402563
"47973",0.00343207327482573,0.0046176614462273,0.144339029368323,0.107442285719606,0.0453014658768637,0.0272877334037365,-386.613878037586
"48073",0.00447621839772751,0.00309496054032668,0.110761806023417,0.129271651096928,0.0402585632573983,0.0205892317633165,-386.718918019224
"48173",0.00432826923181661,0.0161592049479599,0.121302927797818,0.112282996784828,0.0307303691690161,0.0152751336629016,-389.627551293832
"48273",0.000829416221987529,0.00553375878498588,0.125954119010335,0.117152137354829,0.0341689164888408,0.0164754315914374,-385.513594316171
"48373",0.000458871221749258,0.00727615359385783,0.131838012969723,0.134592572476043,0.0417968412262318,0.0281089370939871,-386.840391572728
"48473",9.94803651968701e-05,0.00326044009802169,0.109160820456205,0.0823409326898541,0.0463940844057668,0.0227221776202392,-387.346090238418
"48573",0.000548491401221417,0.00956673063304862,0.14642376230582,0.134536622544806,0.0386197290496055,0.0166377495475802,-386.723287431495
"48673",0.00166753903403236,0.00587721219756693,0.147673464271907,0.116115305192692,0.0411437076111212,0.0254048474117336,-385.987821542585
"48773",0.00159927484532596,0.00265841791485248,0.127611380743034,0.124915592490525,0.0398760187525221,0.0232244887434239,-385.046133160468
"48873",0.00372197505656864,0.00188964382952552,0.137884160371276,0.122636373565641,0.0433382444604794,0.0217810326152559,-385.524661718467
"48973",0.00291734867769865,0.00353754085871828,0.155128199087968,0.156251943530669,0.0511132142353977,0.0211023663831183,-388.095794014533
"49073",0.000897272738813287,0.00892280593994881,0.103799764265129,0.113175925656123,0.0195929216049245,0.0144521827882994,-389.852167550889
"49173",0.0039627700099634,0.00664150805320814,0.0983802156993221,0.136905909051946,0.0209312140781612,0.014358503576276,-390.40927759512
"49273",8.77269489844418e-05,0.00358939003801784,0.105102556369662,0.146930696612406,0.0423317096496532,0.0261016982462075,-387.51779753707
"49373",0.000102688980213337,0.000196559549845817,0.184599346488904,0.102148323271946,0.0396342655276679,0.0236283194078127,-388.22141337006
"49473",0.00134744431357231,0.00395617004742119,0.0967254169597036,0.0870959417498211,0.041602086504456,0.0177639200054126,-388.583344867655
"49573",0.00289445492382309,0.00334807919006142,0.104073376385213,0.0752520636137265,0.029107541279296,0.0114177611695801,-392.008236727934
"49673",0.00136990082210405,0.00661852087975969,0.15254265117913,0.103098198130976,0.0383574427689596,0.0309584309436386,-387.750402059645
"49773",0.00103607211699851,0.00451320124086945,0.145567802716713,0.108214472627943,0.0404558939522895,0.0267898300612698,-385.736782367431
"49873",0.000799935153910215,0.00955015587680104,0.135063021277354,0.145104197653573,0.0360066511253188,0.0300940945720312,-389.174592255823
"49973",0.000694455754229425,0.00467778147456309,0.156167972205924,0.0957356228029695,0.0409788857967849,0.0277051791685042,-386.647536549267
"50073",5.57688877782218e-06,0.00195716673963846,0.132662434401676,0.0998138993947085,0.0375673708875807,0.0185195618691078,-384.99593259368
"45174",0.0112517768939433,0.00193893724393865,0.111612085492825,0.182050140556594,0.0244129909214136,0.017372943850964,-390.030323099763
"45274",0.0107751997370671,0.000506127431128356,0.133168594295968,0.165409785783527,0.0218417558991421,0.0176421578391233,-389.400328495621
"45374",0.00019176943788966,0.0103092127924073,0.127731899481352,0.129015388521375,0.0230534462280353,0.0136997330379077,-386.52012943906
"45474",0.0011449303875363,0.00208763549732578,0.127268604841861,0.117456333113666,0.0299683268307726,0.0259366988656818,-383.983910759122
"45574",0.00161161944413408,0.00202906962479438,0.121639118455396,0.12343542449711,0.0566407636964323,0.0276584526967437,-384.017211760712
"45674",0.00122209657786841,0.0042439144415286,0.145336702124545,0.158563706190413,0.0345129221893151,0.01587635899057,-385.02769879616
"45774",0.00284902686605407,0.0035778005901728,0.138363907440814,0.121966132905541,0.0343092627201319,0.0166219668057267,-383.593435306717
"45874",0.00161561797370918,0.0115423656198309,0.127691394469069,0.112203695664716,0.033208852176977,0.0170865018423048,-385.031345384301
"45974",0.0017697867656804,0.00398663430091644,0.176887691412439,0.114886551442323,0.0329131301964913,0.026480383736832,-386.459039048462
"46074",0.00171968724041878,0.0061018646410095,0.115683591629392,0.122942463693648,0.0400977918681245,0.0174190608305167,-383.923068351664
"46174",0.00137340635010011,0.0120646157577048,0.169335044562777,0.115234895276972,0.034219931273373,0.016821084838093,-386.848800577811
"46274",0.00952484499489844,0.00424292052937539,0.138330950090351,0.120575082770813,0.048680073472537,0.0210689776856313,-385.825150197627
"46374",0.00979122304994184,0.000545634144422371,0.167137000636555,0.131788049561302,0.048105851992144,0.0187638879708292,-387.098147776187
"46474",0.00793062171750548,0.00213564354781868,0.152514278247678,0.141997072166526,0.0433620102446657,0.0198080185504993,-385.425723123308
"46574",0.00617062786280753,0.0055241354078098,0.155937692059047,0.127351791898687,0.0325914600636789,0.0165421653004717,-385.739600712747
"46674",0.000818943340082837,0.00563766535977446,0.104093714542383,0.0986361945487581,0.0388966306815463,0.0281235779914968,-385.666452415246
"46774",0.00179796835720879,0.00410830206443352,0.115720075124763,0.137233841198967,0.0497655939121615,0.0227468230492374,-384.24012712177
"46874",0.000314467214460907,0.00237117901395498,0.111703987679695,0.135011329733559,0.024758411151168,0.0192675380127766,-384.656696221744
"46974",0.00114672762771834,0.0125730083354282,0.155254053928924,0.0996742240614746,0.0533925724588286,0.0214267950272149,-387.22183664323
"47074",0.000395533255170407,0.00298552521699771,0.114127921083338,0.143524581385764,0.0572676126055747,0.0267523755978122,-385.18294383175
"47174",0.00118317985517573,0.0174739066736225,0.10839858918174,0.173193156321744,0.0477594481907982,0.0192947159580442,-389.945493684483
"47274",0.00382270516167602,0.0163667240756248,0.132460954682043,0.14807804074995,0.047811922560357,0.0275753025626977,-388.779122967773
"47374",0.00227511121856236,0.0237941148267671,0.123804028489886,0.0930813162552028,0.0401121117684643,0.0286538538943293,-390.194203077509
"47474",3.22545988981814e-05,0.0118939813815657,0.128896792082313,0.13310224388991,0.0365493012788664,0.0143949465323582,-385.417929880347
