"","asc1","desc1","asc2","desc2","tran12","tran21","p"
"46087",0.00210754465468848,0.00572058730928793,0.141851383805161,0.0975890314711939,0.00744560174972203,0.0161191575238933,-345.657440391964
"46187",0.000242366804994928,0.002213004099562,0.13514828951168,0.121788006815808,0.0235475850310445,0.0164587970735151,-349.330561197059
"46287",0.001238364926942,0.0125138451081132,0.161128835801102,0.0971265084203993,0.0235235164935399,0.0154938201752602,-350.808609511901
"46387",0.000293937645655234,0.00318484481131419,0.142187881798975,0.155226742189968,0.0048905466601552,0.0156069379197491,-345.676470195226
"46487",0.000201127082292805,0.0133748125729624,0.170167026716791,0.0948890852666713,0.0117951801335057,0.0164505024687038,-347.830078948485
"46587",0.0037739256305003,0.0102777426923715,0.121216552841245,0.0821940515366808,0.00208338651144586,0.0152799808144762,-348.625973353585
"46687",0.00309801679766957,0.0106218025138453,0.145656968383173,0.137007821894847,0.00367140802799361,0.0157235246313553,-345.516508397062
"46787",0.00138824245096177,0.0138816956665052,0.149629944288543,0.152209998109755,0.0102877570524011,0.0141491839652773,-346.349763495621
"46887",0.00194042739338236,0.0173075463915021,0.0886676508198491,0.14199010490064,0.00351120414052029,0.0157495208348778,-347.372172472026
"46987",0.000975008063689851,0.0164921658215444,0.10912513800491,0.158822919158534,0.015518600991524,0.0230422625034717,-349.567338102731
"47087",0.000855353976300889,0.00433238201628842,0.133587494614758,0.168772575830998,0.0121919571006395,0.00869077036245411,-348.806641930302
"47187",0.000169002026808188,0.00782634631652784,0.161678974700687,0.1351988022694,0.0116857255680912,0.0124311807611945,-346.069009471614
"47287",0.00111739952895196,0.0131094272077865,0.156788212230264,0.133303057863497,0.00694211408954232,0.0177231502528789,-345.89316422049
"47387",0.0036920349991909,0.00510034406552381,0.161894534098366,0.111600107268978,0.00907909403002698,0.0149540651899661,-346.034703603851
"47487",0.00238512655747576,0.00842241840147318,0.125675560754922,0.1130356394718,0.0156742392061879,0.0168627554069576,-346.690646358942
"47587",0.00248532989530573,0.00704837459149116,0.116563829556789,0.150186770908811,0.0115074106729113,0.0181761878319686,-345.946348568168
"47687",0.000600134621947427,0.00698083425934054,0.12372951428557,0.156258562252982,0.00717108597693966,0.0115671592871563,-344.813995587896
"47787",0.00305533690420236,0.00647461211076492,0.137313079410816,0.13966846336747,0.00506422784677064,0.0151953487632919,-344.8350538534
"47887",0.0018598963550617,0.0111257862703242,0.11970422522874,0.125932703960818,0.00482728474725992,0.011959570264931,-344.6320283573
"47987",0.000649320915206774,0.00645307949745681,0.112111036933869,0.143154199942684,0.00241140005158713,0.0132725979077522,-344.781412729214
"48087",0.00104255383904834,0.0131535216555609,0.148900844262004,0.117214023394493,0.00931707005409352,0.0101931962323436,-346.251990764962
"48187",0.000918706045209747,0.00905494205500683,0.137969367393646,0.148909032787558,0.0012146873523579,0.0100164231300232,-346.765400970115
"48287",1.17748515558882e-05,0.0179298931611436,0.121100239223451,0.108880110908621,0.00455813251316315,0.0139445272282936,-345.539495245289
"48387",0.000486623705770125,0.0162520280510842,0.155904167154332,0.14144982013633,0.00417461903080148,0.011372222930828,-346.126607046023
"48487",0.0016931705254349,0.0145606711281656,0.127620408282121,0.144724198764048,0.00823691867470665,0.0178343882407029,-345.9552765517
"48587",0.000826391327420511,0.00696413222470341,0.0865752045786717,0.188458245891558,0.00510959488281965,0.0150136226140465,-346.043233711335
"48687",0.00332111861539055,0.0144262311719122,0.0857934898921654,0.130562501051943,0.00270175058670692,0.00849540075596418,-349.299699376251
"48787",0.000777288664252466,0.00505469361324093,0.084212024435978,0.133221899356982,0.0176464861002874,0.0201162568711807,-348.881209610994
"48887",0.000758626285008488,0.0120797354547769,0.152540874166452,0.120587670355483,0.00902662782016437,0.0205514232795654,-346.386292993784
"48987",0.00444710023481888,0.00393077869938715,0.122400036576348,0.157149132688382,0.0180083701770046,0.0159681807846911,-348.36713256523
"49087",0.000183568677667612,0.00516887783669684,0.127057157498086,0.162762953371097,0.0113651495993935,0.0172677598443959,-345.604183116994
"49187",0.000369403829977634,0.0118470125017493,0.116035316688961,0.118710278447077,0.00826612783859953,0.00808083686518408,-346.993200409704
"49287",0.000507567483341023,0.0215631057910704,0.151286280801476,0.118086125799425,0.00505047214109947,0.017102046958043,-347.255716162945
"49387",0.000177687215889206,0.0121055293199699,0.12655403944917,0.132374283573218,0.00165251929845782,0.0117491187601646,-345.244076747922
"49487",0.000717188506196785,0.0050324898206596,0.106818274623569,0.129288380313594,0.0147367596709077,0.0110829878091827,-347.13403710021
"49587",0.000727947932659868,0.0111277897380358,0.116385293894173,0.163608272035781,0.00890893229141139,0.0142354635083569,-345.228710158599
"49687",0.00193423102912218,0.0180013913013465,0.135926607170826,0.186362700130459,0.0022752946706962,0.00995206497607038,-349.736657429599
"49787",0.00113457505317303,0.0113537009803363,0.106130772202383,0.0963098850153092,0.00845337428761616,0.0181767367226089,-347.316253700218
"49887",0.00202778731431641,0.0164271178890471,0.129888951625071,0.146349587511106,0.00899054177859314,0.011593995018503,-346.44195899381
"49987",0.00199108357897669,0.0118994030063849,0.122627999299402,0.104433381496426,0.00669994675226888,0.0157201301757072,-345.484262776496
"50087",0.00218655372393555,0.0136925540344046,0.160274198325917,0.114694623529688,0.0116530938964174,0.0145248813946648,-346.761624905155
"45188",0.00446423542840504,0.00716681722423537,0.0786281969296233,0.203852744855091,0.011539592744209,0.0110902596379011,-335.20794881774
"45288",0.000665313607083774,0.00928926444744337,0.106410634636311,0.218341532336207,0.0104073714309991,0.0108764486207692,-335.168237526933
"45388",0.00180195064832183,0.00297539000411106,0.143624163714016,0.180773982888314,0.00247864069593982,0.0109287800395109,-333.52906390453
"45488",0.00311951816963921,0.00911053858627282,0.158018907757889,0.0875253084821745,0.00310134178535078,0.0152535126097142,-332.280529078397
"45588",0.0038037987276045,0.00535126712279138,0.125939994856059,0.167029639248099,0.0127062190124077,0.0147091953029334,-332.682391727335
"45688",0.00330619949942967,0.00784843579412049,0.136998545861265,0.139295838723701,0.002327574416973,0.0164284592643249,-331.478236971358
"45788",0.000684659549867414,0.00169053450067326,0.110181963539163,0.138242414984573,0.00122076957672646,0.0102796453566172,-332.431189941875
"45888",4.64430693742543e-05,0.0152888935219565,0.181148243574349,0.1130686467159,0.00256086120018385,0.0153984327356727,-333.572646360569
"45988",0.000148550442907049,0.00692506675155003,0.161767087771897,0.102913952580766,0.00378190958468221,0.017827262290812,-331.510011149689
"46088",0.00126405870251977,0.00818572894688129,0.170051922559662,0.108917855229948,0.0152529223072298,0.0181130733330714,-333.051603958806
"46188",0.000540030595711247,0.00677293018876208,0.211803417334035,0.0883726016534032,0.00879417502313428,0.0183181567060201,-336.911435786028
"46288",0.000893301554251996,0.00324695669502269,0.114049104911217,0.14261279683627,0.00826125496810022,0.00998272547094574,-330.768699933263
"46388",0.000303355051432436,0.0117293899293258,0.130067464061684,0.116118142713968,0.00539018481972956,0.017248122061171,-330.156879124888
"46488",0.000262100517674518,0.0065145199010099,0.123492563380995,0.0893333079194293,0.0100422535384409,0.0130408182440698,-331.143697562149
"46588",0.0015801201629426,0.00438708742834257,0.150400074410937,0.0905017036730251,0.00219175600391431,0.00962745357109353,-332.201785267522
"46688",0.000901738194584883,0.00531903671463419,0.135897265200042,0.195907235291714,0.0110465951048727,0.0182373897779598,-334.20860141076
"46788",0.00344009482279217,0.0117223081614637,0.117945638372553,0.125371874013608,0.0099062484898926,0.0144158254066574,-331.34753449712
"46888",0.0033502006429932,0.00949815604260409,0.114860007786333,0.145825487420213,0.00885537589531686,0.0165573223150046,-331.367227282477
"46988",0.000542624113315941,0.00273398231522967,0.157345937565441,0.110871938882981,0.00617903848100338,0.0142147619333699,-330.717028058132
"47088",0.000527886815824144,0.00454106560140839,0.174855075373105,0.152774971819241,0.0071706164592606,0.0126752402725187,-332.322093676277
"47188",0.00335540714986675,0.0090081651212424,0.115631503108828,0.0859507153887335,0.00547892035251649,0.0138397086572294,-332.063780098769
"47288",0.00171816592696304,0.00763005866164622,0.161011027330309,0.154017053299,0.005128962903213,0.00882712066432486,-332.685895497894
"47388",0.000122629735296892,0.00750332485166794,0.165371399943611,0.0783170539895599,0.00749566402751643,0.0169255212742048,-332.919159603623
"47488",0.00675390200580382,0.00312511653295052,0.162419363726362,0.166754621677307,0.0153563035434903,0.0204912974015702,-337.137350887156
"47588",0.00661969947204879,0.0113339809523907,0.132708471454856,0.148341350588614,0.00625725789881313,0.0189288716995453,-333.784708031746
"47688",0.000210892448615075,0.00901274495592417,0.142589079330159,0.14401757342719,0.0045945824659893,0.0146696232231211,-329.958417740457
"47788",0.00429704284367213,0.00353814571984018,0.107523003344767,0.136811666135814,0.00572174337652388,0.0134839136144866,-330.817945627859
"47888",0.000711294382662016,0.0054898445509993,0.134205651917095,0.107503870047289,0.00495315321792924,0.0175184170337336,-330.127870143161
"47988",0.000247419331737615,0.00887179413831608,0.129269030956393,0.139300020834036,0.00953201647327537,0.0160643806324699,-329.973160924448
"48088",3.34561529188266e-05,0.00995594793243051,0.115867482498356,0.146666077967177,0.00873259396567072,0.017335907463642,-330.36800557826
"48188",0.00262074545595396,0.00404048592500245,0.138043358121011,0.131439295561115,0.0105403324033374,0.0157095768855272,-330.685576649198
"48288",0.00367592398558298,0.00450298602829783,0.12046485800961,0.13311556768132,0.0088790774130755,0.0117546726292911,-330.715194959942
"48388",0.00371494790413189,0.0107759768428915,0.111461180591088,0.114180831383273,0.00737327303135091,0.0136858417477992,-331.115202139086
"48488",0.00314054294272893,0.0083952414286976,0.129354892577823,0.159115984776039,0.00768913676232505,0.0130142477861908,-331.229593116417
"48588",0.00195514899822171,0.00785689640628446,0.114886321696741,0.121674167076243,0.00842392267621071,0.0166843193325415,-330.305217898546
"48688",0.00359284802176999,0.0047950550916135,0.154992419457987,0.11054485630845,0.00227301211768949,0.0109098860705105,-331.458044348154
"48788",0.00413103374613605,0.00630176248147767,0.177998727973878,0.13756324544847,0.00198225338249441,0.0135371510179205,-333.382839066665
"48888",0.00391735092031546,0.00796295622544028,0.11948376916832,0.143900055979285,0.00462992875445374,0.0107800470029541,-330.810370638908
"48988",0.00185956060107026,0.00416529461447541,0.111442045210508,0.159365301030947,0.00486102891867604,0.0116635714487618,-330.444002609179
"49088",0.00313837762108939,0.0146225811576607,0.111783849175588,0.15768564486498,0.00837352866869514,0.0153676896898965,-332.554320497457
"49188",0.0021388851486309,0.011250810236974,0.0996498980719419,0.11621855492117,0.00582222905684446,0.0111845492853502,-331.231561163526
"49288",0.00484531006211327,0.00580274481713902,0.199962712233509,0.111945513086097,0.0052694915001377,0.0151285942681851,-334.178257236763
"49388",0.00353854959729578,0.0020212373511685,0.16947879289991,0.131841629268403,0.00763070050656825,0.0149254522122238,-332.650976665823
"49488",0.000420765360957061,0.00829924002293654,0.106836542963393,0.158527151197963,0.00303835154121667,0.0170949434418278,-330.906712833491
"49588",0.000415012059882509,0.0028177776573398,0.127872378688223,0.121760330705406,0.00418077813589425,0.00982251625744432,-330.516248062357
"49688",0.00100903882009024,0.0135449441446226,0.113937309767042,0.120850526950161,0.00717867412318876,0.0162106951452685,-330.691963789471
"49788",0.00290466414692838,0.00966752522312057,0.131558566844577,0.121390645883316,0.000997201420268847,0.0108789217389809,-331.980538439374
"49888",0.000416738076935628,0.00683242290109963,0.114801624207413,0.11992811316577,0.00345342271744725,0.00979991369471852,-329.996331467176
"49988",0.00339996612339873,0.00456346751251624,0.145172554299276,0.130066148533899,0.00264679266147694,0.0189796130341741,-332.239131081509
"50088",0.00312115290900175,0.0157190930377068,0.11250552169512,0.121673462741988,0.00536220991311242,0.0177727373567184,-332.462386005863
"45189",0.000924940110692157,0.00810516282855768,0.156198760438397,0.113728280681922,0.00742904552029143,0.0143238343373305,-330.868658802006
"45289",0.000581410451078193,0.0126069558471515,0.151256498081337,0.121211124481822,0.00441553800713862,0.0145010409300162,-330.867249389752
"45389",0.000321271095526994,0.00786179949805494,0.152420341233895,0.108309256003404,0.0120185924897425,0.0153175758697635,-331.580984350658
"45489",0.000238637465548705,0.0215228038279888,0.157422038856027,0.136118837961337,0.00795545153601339,0.0153036718810462,-333.514914699827
"45589",6.90509002178085e-05,0.0177261466179115,0.104873477980954,0.12655702536193,0.0094764541324499,0.0174025362140741,-332.515074413597
"45689",0.000503894855618745,0.00370841961423614,0.11499008583627,0.121296625735929,0.00480222756603304,0.0191723333835029,-331.770686234069
"45789",0.000402453637908634,0.00236084213800208,0.137100000994074,0.105359625934485,0.00501098398439375,0.0176456935187715,-332.474291618686
"45889",0.00153639395677209,0.00695965519646867,0.162012818421747,0.140750324174863,0.00955948065028709,0.00796142883239006,-334.356313622325
"45989",0.00340241213904056,0.0110649939138642,0.14344498636777,0.161535530506741,0.0123724895632002,0.0156491346193452,-333.692004826359
"46089",0.00429437486861935,0.0116418855562026,0.0912661363489321,0.129498907000311,0.0142415603789219,0.0188825062244345,-335.207717526324
"46189",0.00777764410017744,0.00282144377461759,0.0996061815859514,0.126294174893511,0.00105594520912087,0.0089040458477752,-336.79218719988
"46289",0.000711767099233946,0.00849088809035757,0.143422559974532,0.124138039570009,0.00802407486282974,0.0136029617350521,-330.392152192028
"46389",0.00195560432956085,0.0105539865161509,0.136798581744803,0.123357248912065,0.00324959899534198,0.0130396456103157,-330.70066749177
"46489",0.00255871853836981,0.00474325666878643,0.131303968449795,0.118495069230955,0.0117912601333328,0.0115842795708056,-332.115800954373
"46589",0.00178922673699709,0.0101657716755948,0.132157201668692,0.206250136436565,0.0235538417026894,0.0162268125617819,-339.181669493042
"46689",0.00130735648113012,0.00257159285989522,0.110924906257697,0.173729552208682,0.0227639987382069,0.0208867813478978,-336.256580785074
"46789",0.00198150946131094,0.00879850187403032,0.0578553275720924,0.218409699557092,0.00387168085959109,0.00817338419944658,-336.301904556126
"46889",0.00380046957500211,0.0257856068130665,0.095021147529378,0.130210954366067,0.00161653377707145,0.0183771112333804,-337.87487195589
"46989",0.00253317835017143,0.024296777839608,0.162878038741511,0.095597754417821,0.0120584846918077,0.0111152751526686,-337.390122832256
"47089",0.00208676268162326,0.0169859908884201,0.121145817722246,0.092435955535314,0.0137673083356475,0.00752744013019609,-337.740858801069
"47189",0.000933145375981137,0.00678383376768522,0.165461385977894,0.103002161610772,0.0114710914088369,0.0232573985196529,-334.221247571911
"47289",0.00897955108139558,0.00832978678596153,0.159533950971034,0.130870050973916,0.00798579030448943,0.0238543292442509,-336.85485831339
"47389",0.00590387236634245,0.00540388250459454,0.131869857412194,0.11401974107941,0.0149885642441005,0.0192546709182666,-334.063688512263
"47489",0.0102421941568348,0.00709064766137873,0.17032449068935,0.137006133534853,0.00845586925986866,0.00909992122354065,-336.405738783521
"47589",0.00912439718495122,0.00884338387805469,0.113776673290715,0.133679414085099,0.0095694145843243,0.0184536730708468,-334.530089260933
"47689",0.00943178153455556,0.00506804760716907,0.135859101836645,0.102760256059711,0.0185913566856323,0.0197736657090869,-336.698596700373
"47789",0.0115442470924093,0.0107177443875327,0.127457979833823,0.110984628118198,0.00268665891860383,0.0164664415001866,-335.198308443462
"47889",0.00542616092722471,0.00976669170565885,0.140881473204398,0.133414452505454,0.00943600728531757,0.0179459549352958,-332.869818947535
"47989",0.0039107931416228,0.00507688902221042,0.139856859596558,0.182614895859336,0.00700102293881527,0.0146222395845968,-333.776827047465
"48089",0.00411813201696553,0.0046323572043946,0.165145446141254,0.142420567572521,0.00906900229895668,0.0155070926903327,-333.053175192276
"48189",0.00426135362709574,0.00265774843562997,0.150503937513443,0.0852119040837252,0.0134921506757006,0.0206258031244547,-335.630489862146
"48289",0.00288401819453015,0.00972540662314767,0.121807661546203,0.184093593561079,0.00302316209781031,0.0133056893218982,-333.186858247393
"48389",0.0018560861001712,0.0100400146016771,0.135619511747117,0.075608583079743,0.00859845695276712,0.0198440802802622,-334.505833668075
"48489",0.00368828609774777,0.0119154096723866,0.117047999171645,0.0891394638315462,0.00446149900725539,0.0124881045349889,-332.975115959538
"48589",0.00241633718954978,0.00746094544259797,0.14576287265197,0.103284865990357,0.00598521649158575,0.0116686136144964,-331.153543079129
"48689",0.00446756418184063,0.00301424546995334,0.181666238060842,0.130589894960297,0.00462534366700098,0.0140985832256243,-333.921248841807
"48789",0.00530606117317175,0.0184535444203804,0.0800423663584097,0.169867263121402,0.0106838530529321,0.0180063145210646,-336.855911511854
"48889",0.00168446937877647,0.00565061046832634,0.0679182060380784,0.154358263425117,0.00745161576765487,0.0117224164996128,-333.220178696776
"48989",0.00295812412749883,0.00637390527969075,0.0856713164378853,0.184246148306426,0.00789345779778983,0.0135959841717932,-332.68710732847
"49089",0.00453133160981742,0.00448865303642712,0.0840180715621766,0.136289836453389,0.00652186924798226,0.0173893415222789,-333.622791229541
"49189",0.00652222846430464,0.0100899599698548,0.107029746843975,0.150926687670721,0.0067147092298852,0.0144842082150203,-332.857971725756
"49289",0.00355692173855508,0.0103708276835472,0.158229453231192,0.101309453156413,0.0062279216811091,0.0157914296815422,-332.122498024874
"49389",0.00849782645462358,0.00337395972715267,0.162024778850859,0.100994239906458,0.00945390229622202,0.0132602360582948,-334.320412937579
"49489",0.0134118281393845,0.00861174564470207,0.109065197858835,0.141743773423448,0.0132807165442686,0.0198986029966146,-337.67969414757
"49589",0.00100201828736624,0.0041632072388304,0.137316619109,0.11126139518439,0.0127137914515057,0.0118127631801116,-332.339186243834
"49689",0.00550909246206093,0.0137786343285397,0.12675617727642,0.111749198683148,0.0105827395470183,0.0162881378552577,-333.35437422182
"49789",0.00500935150410095,0.00469255106928948,0.102767632202754,0.137039297120356,0.00626735276090268,0.011279536565395,-332.31755057359
"49889",0.000475027749272484,0.00666078745675584,0.141788266810533,0.11855041349778,0.00611643867793821,0.0199753925018217,-331.574196827702
"49989",0.00143440436115593,0.00375941158455961,0.115415437161791,0.173600426667707,0.00960827202652217,0.0124903732744703,-332.309407341587
"50089",0.000996714207063263,0.00701360026451424,0.0738440109947118,0.172983525855925,0.00852093655447617,0.0162164422039264,-332.382923135012
"45190",0.122889591965844,0.0875923149864944,0.02312037139891,0.0103273056926428,0.0129750679109808,0.0153406777314037,-370.177946900366
"45290",0.142607878575658,0.132014076513404,0.0128350753499864,0.00875729686534902,0.0220806804791128,0.0158358022594245,-369.367235357179
"45390",0.151799462511887,0.147011973529211,0.0179747563696015,0.0111169331597029,0.0210508165254501,0.0149137417880864,-370.919438993307
"45490",0.131883197654118,0.1408215180182,0.0248154072354395,0.00228891071714043,0.0209473869887392,0.0172402424057137,-370.855475993351
"45590",0.167963181101827,0.073963073739185,0.0205120211689726,0.0168752474954275,0.0169413988426143,0.00884121510763989,-371.90775804548
"45690",0.17019462939113,0.138946952082502,0.0151637108102071,0.00563603966112878,0.0154770271408259,0.0173569987022849,-369.911101251447
"45790",0.138045327543896,0.149222682091888,0.0170509531660299,0.00656476245066199,0.021286674793483,0.0162455846786434,-370.642064513551
"45890",0.148647214533201,0.104414269976357,0.00880518223329615,0.00271820147229104,0.0200656275848724,0.0272994431714063,-369.802028468324
"45990",0.153044000786715,0.0824727725087728,0.00984008506828405,0.00567174279159645,0.0239987064267696,0.0294120501490236,-371.031625308409
"46090",0.139982128624157,0.125646022587945,0.0350493443753765,0.0109340044675985,0.0162466034795083,0.0213001172085947,-372.887063342677
"46190",0.160338436694165,0.104655724172897,0.00310962716621119,0.00227174661372147,0.0319126207857663,0.0485044998234384,-373.718879924065
"46290",0.154230758906833,0.0951866242424043,0.00455176471059988,0.0042508124417027,0.027763054838958,0.0291306708488971,-370.093432327741
"46390",0.13281899192426,0.101278018212689,0.00857828927145306,0.00710609901591671,0.0304563216740195,0.0181606160399628,-371.002433338464
"46490",0.13451660382379,0.109394922555432,0.016960523303717,0.00858509593073862,0.0269912369557964,0.0163542565301316,-370.292429264265
"46590",0.148201633661443,0.097387594444279,7.46801566861272e-05,0.00185153076081422,0.0181194117029068,0.0130875837882127,-369.487845187966
"46690",0.132794013789262,0.123234985368938,0.00982944797128423,0.0394111632946117,0.0246334085750138,0.0143665616382813,-373.519339595059
"46790",0.141591140925199,0.0913373951058867,0.00671357588933181,0.0180056994208366,0.0291296922841399,0.0149787959386763,-372.074463555165
"46890",0.164138075025614,0.0924163697228487,0.0199950487767161,0.00514607565209767,0.0283445069230644,0.0194383369402808,-371.335900599373
"46990",0.135328867451017,0.100331058267809,0.0166514888017157,0.0016184013508593,0.0332138303677838,0.0204368655467338,-372.577164634529
"47090",0.162340273526735,0.124783911953326,0.0138129967103687,0.00310962207934984,0.0242850837577022,0.0196398073948732,-369.740605214139
"47190",0.112457062605976,0.0835282387854446,0.0121140902904455,0.00811969523426245,0.0189954734901587,0.00335873512950438,-370.104298935409
"47290",0.147321997870714,0.105848513393874,0.00498446214116943,0.0114221584428657,0.0212308324749512,0.0129497204936017,-368.916985360662
"47390",0.131956327332989,0.103236195480774,0.00450453836623578,0.00494513996388216,0.0196858167664095,0.0153396146771132,-368.601899355588
"47490",0.166011599652898,0.0953681888388147,0.0183469608583496,0.00637500712251979,0.0203973054165762,0.013579014305816,-368.756087472379
"47590",0.139445878174849,0.0973548179706725,0.0204179846505596,0.0135503161462904,0.0124577508683395,0.0145851521638943,-369.588110305496
"47690",0.124231582895446,0.0803256730878936,0.00853588983139107,0.026740563572704,0.0146936575804347,0.0265941654884854,-374.309992493094
"47790",0.159438000181675,0.111225088488979,0.0214484238982831,0.0107478855999648,0.0216711438751892,0.0307791468141893,-372.6042856986
"47890",0.154304957396483,0.125481896650831,0.0169853748310492,0.00341997229054301,0.0347595090461648,0.0378977291505229,-375.339411764316
"47990",0.170799169490131,0.0942612860078087,0.0150767925094948,0.000867419564468335,0.0307871717447684,0.0278773138602117,-372.43995143568
"48090",0.132734214825186,0.0804180786235275,0.0192138463384058,0.00680130386990943,0.0279739847352622,0.0162090914767855,-371.464870225094
"48190",0.14556777981256,0.106926677445162,0.0257950745481791,0.00360541288483671,0.0270328767765459,0.0190270450939231,-371.228250360816
"48290",0.157817685780534,0.0978746253739643,0.00210134273668593,0.00369232611893793,0.0265072187970956,0.0205880524566045,-369.02386035581
"48390",0.153052227663171,0.122937641402683,0.0160200703815279,0.000573754931234545,0.0253462878062338,0.0169641601046046,-370.075546920716
"48490",0.154218070877616,0.121302487379267,0.00690325550950296,0.00117371240578998,0.0262222554448675,0.0195904344850615,-369.759673959372
"48590",0.131097980837082,0.107992197732242,0.0155045273740377,0.00161653016061971,0.0138584981831434,0.0200519746561614,-369.738564954152
"48690",0.139820495758563,0.106259150918996,0.0104202629160063,0.00714031779601156,0.019110710970062,0.0195961522771154,-368.298578126283
"48790",0.173064415829665,0.119721381011817,0.0103392737275154,0.0123503686247426,0.013307695411698,0.0255738094400229,-372.071067189855
"48890",0.121814614509757,0.13950043784602,0.0148142058027139,0.0117133977801999,0.0239733266395383,0.0128242855015958,-371.437759802733
"48990",0.153239450657662,0.111664479913432,0.00522050681968452,0.00789149436446166,0.0138636293358102,0.0183442710258498,-369.690651098608
"49090",0.156133853703367,0.0762467477611357,0.00560893087797719,0.00909543065408397,0.0215513957372233,0.0220859741056947,-370.382097057782
"49190",0.121087107050455,0.142372353087558,0.0081844375002955,0.00972838973712472,0.0188653357547586,0.00860311259141826,-370.350949271255
"49290",0.155502221681947,0.145019685452336,0.0070139576325398,0.00725368347723166,0.014952580038363,0.0183319803538604,-370.753535601716
"49390",0.150428728204386,0.136126934775116,0.0122268982678798,0.00875900894622054,0.0140406939676202,0.00503066306568083,-370.075659390711
"49490",0.147718001253024,0.0894799335583346,0.0093178728070305,0.00944835776753425,0.0102795096701258,0.0115210406001222,-370.07970461915
"49590",0.155264763373303,0.119046056313028,0.0215068787233813,0.00736502614349222,0.00957604750543428,0.0105503031298037,-370.793624401677
"49690",0.143521921048668,0.114706519198111,0.0206873011439403,0.0101615714540122,0.0174049831148198,0.0107498075839071,-368.518042359976
"49790",0.142692785855549,0.112876358520067,0.0178693982204631,0.0131213213011198,0.0137245478543988,0.00973349186179929,-368.863018261946
"49890",0.141714747658295,0.0962247181495393,0.0162195507786989,0.0103963485492526,0.0188924700695609,0.00798337137085159,-368.451379132189
"49990",0.171177240131354,0.110422163375333,0.000609870291873337,0.00757836479567181,0.0263429348279709,0.0409429129292164,-372.47434684105
"50090",0.16015050576158,0.0891290961774024,0.00650698417005242,0.00456707879096475,0.0204655594090638,0.0125322481664389,-368.662781337834
"45191",0.00195593592668705,0.0164139442383318,0.129124226457267,0.145748917338298,0.0071623303301357,0.0159980634394227,-336.99680131817
"45291",0.000807115706462228,0.0140966043740737,0.108613521585039,0.128459672413477,0.00676305429248377,0.0108387468165159,-336.057672643704
"45391",0.00150584670599701,0.0144483266299457,0.157609449937204,0.132659506265813,0.00365979671787107,0.0114785634974425,-336.986363561974
"45491",0.00282852550920669,0.0135974046424555,0.113051449526107,0.146449465470869,0.00517210748851515,0.0120310922005795,-336.233142807938
"45591",0.00391373299560167,0.00273641075422562,0.119483953727838,0.161391739273635,0.00311055719732257,0.0104236436208618,-337.007746082319
"45691",0.0023292857072428,0.00547510955647031,0.107266159990764,0.121076690765185,0.00415156937387671,0.0104349403164862,-335.695852460339
"45791",0.0044502064018503,0.00610421720341876,0.146993123722723,0.116791194337215,0.00423245124823898,0.015835933387867,-336.164216223817
"45891",0.0104329692901162,0.00425025379949495,0.167602470647474,0.152235655140624,0.00810681006392623,0.0169699110954328,-340.654562413
"45991",0.000243612963982309,0.00769517292132424,0.143070879814826,0.114034400977858,0.00638027581706124,0.0152083248076501,-334.864356806785
"46091",0.000196088920781478,0.00833560169325793,0.162415005970006,0.125752631762232,0.00656060376676407,0.0158560356995892,-335.739001873941
"46191",0.00168465652651551,0.0144318127791088,0.1667533627294,0.134462053933212,0.00775160025834789,0.0117948168935843,-337.792928752831
"46291",0.000606569970441976,0.0064854737467194,0.104670850133679,0.119031530094254,0.0109348668954587,0.0173831588648329,-335.998472991571
"46391",0.000252859613635264,0.0081222761970936,0.157088090772689,0.12063920192318,0.00596270559897529,0.0173268090615855,-335.745354766385
"46491",0.00153841733310475,0.0178906176620947,0.0951747312695596,0.174468180345147,0.00204712505118523,0.0177425376416454,-339.416408784422
"46591",0.000992427504947537,0.00854718037219796,0.112763831100993,0.15835373865167,0.00164197895536782,0.0151718715034482,-336.03803512138
"46691",0.00192150849170829,0.0148300319426352,0.151585964320404,0.183025916120492,0.00659543376289147,0.0179544502369393,-339.975552059182
"46791",0.00130327584936313,0.0105366799602375,0.0903233142156166,0.125588449286892,0.00960389384917307,0.0187183300631868,-337.557171944196
"46891",0.00183243932177785,0.0101395417964469,0.130836824293815,0.116963679467546,0.00360141057457173,0.0119376938560748,-335.275178243657
"46991",0.00157851381549663,0.00361804043401932,0.0997678427581543,0.188114604858167,0.00710662157260106,0.0137303481086857,-336.171127981476
"47091",0.00631783661712372,0.00125034506531329,0.101527604751728,0.127633554183343,0.008231195509509,0.017971669524044,-339.122457145323
"47191",0.00762865726540625,0.00433006830493432,0.124932653441405,0.111753618041356,0.00393211573229481,0.0106609644917687,-337.568989346737
"47291",0.00305500604349384,0.0122513695349808,0.139551151821633,0.178159483614199,0.0101856407019068,0.0152570537110568,-338.689420847839
"47391",0.00523399662191101,0.00111334937879482,0.0669387180906491,0.173898770535406,0.0118923084310961,0.0142917114316735,-340.173221532443
"47491",0.00269599537205739,0.00380802417033857,0.152180341030043,0.128810120633075,0.00157258527328197,0.0131770557230777,-336.748546216262
"47591",0.00160427806398974,0.0071053196173762,0.104531326119781,0.121032956811683,0.00983481518866731,0.011349455917845,-336.149014308327
"47691",0.00112805488015334,0.00620625569624744,0.149992436002567,0.122130592271773,0.0100050023550105,0.0194536520307488,-336.307872811983
